food_id,f_name,b_hours,county,address,rate,geo_loc,pic_url,gmaps_url,f_type,comm,area,create_time,update_time
e1160ef7-e2b3-4f16-847d-9f308e529f67,咖啡木CoffeeMoon,"
星期五 13:00–19:00
星期六 13:00–19:00
星期日 13:00–19:00
星期一 13:00–19:00
星期二 休息
星期三 休息
星期四 13:00–19:00",花蓮縣,花蓮縣花蓮市海濱街128號,4.9,POINT(23.97638 121.61649),https://lh3.googleusercontent.com/p/AF1QipOOYI8exj0sWToHaYB_35PkanYOorWlhbyIIZUs=w408-h848-k-no,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E6%9C%A8CoffeeMoon/data=!4m7!3m6!1s0x34689f511c969a39:0xd9d8f7fcee9031cd!8m2!3d23.9763827!4d121.6164883!16s%2Fg%2F11h4nhm95s!19sChIJOZqWHFGfaDQRzTGQ7vz32Nk?authuser=0&hl=zh-TW&rclk=1,咖啡廳,259.0,花蓮市,2025-05-14 19:06:06,2025-05-14 19:06:06
a0c30f09-1af2-431e-9f1b-08710f377de1,宸誼咖啡館,"
星期五 10:00–18:00
星期六 10:00–18:00
星期日 10:00–18:00
星期一 10:00–18:00
星期二 休息
星期三 10:00–18:00
星期四 10:00–18:00",花蓮縣,花蓮縣吉安鄉自強路576號,4.9,POINT(23.98762 121.59271),https://lh3.googleusercontent.com/p/AF1QipPwM9XpcgYsPFHrUbIf-dhvBTwEV9C5jMy9Koam=w408-h305-k-no,https://www.google.com/maps/place/%E5%AE%B8%E8%AA%BC%E5%92%96%E5%95%A1%E9%A4%A8%2F%E8%8A%B1%E8%93%AE%E7%BE%8E%E9%A3%9F%2F%E8%8A%B1%E8%93%AE%E9%A4%90%E5%BB%B3%2F%E8%8A%B1%E8%93%AE%E5%92%96%E5%95%A1%2F%E8%8A%B1%E8%93%AEcafe%2F%E8%8A%B1%E8%93%AE%E4%B8%8B%E5%8D%88%E8%8C%B6/data=!4m7!3m6!1s0x34689f561cbe3461:0xcb0133ce2ed17279!8m2!3d23.9876188!4d121.5927087!16s%2Fg%2F11t2qxm414!19sChIJYTS-HFafaDQReXLRLs4zAcs?authuser=0&hl=zh-TW&rclk=1,咖啡廳,271.0,吉安鄉,2025-05-14 19:06:06,2025-05-14 19:06:06
060fb573-7d15-46fa-a79b-095294fbdaa8,金湯達人咖啡館,"
星期五 09:30–17:30
星期六 09:30–17:30
星期日 09:30–17:30
星期一 09:30–17:30
星期二 09:30–17:30
星期三 09:30–17:30
星期四 09:30–17:30",花蓮縣,花蓮縣花蓮市中山路431號,4.4,POINT(23.98285 121.60462),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxlyhn4o_EiuLOrJjXhzfSAPteNaxl5x1KDwa2BT0pDCU8fjhwPFSy0AjuGA_ur1Ar4_cgmu7iO-UNTmXLB8L6bBU6S4UOyQjVYSd1YzUtKXfPtwUhc11GDAhr5iLhLxVzfp0=w408-h306-k-no,https://www.google.com/maps/place/%E9%87%91%E6%B9%AF%E9%81%94%E4%BA%BA%E5%92%96%E5%95%A1%E9%A4%A8/data=!4m7!3m6!1s0x34689fb8bb154c13:0x160e4730dbfa35bc!8m2!3d23.9828528!4d121.6046174!16s%2Fg%2F1tg32yx_!19sChIJE0wVu7ifaDQRvDX62zBHDhY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,632.0,花蓮市,2025-05-14 19:06:06,2025-05-14 19:06:06
01e0f7e5-c597-4524-bb9c-ed1d2d855a08,老樹舍咖啡 · 甜點,"
星期五 休息
星期六 休息
星期日 休息
星期一 休息
星期二 休息
星期三 休息
星期四 11:00–18:00",花蓮縣,花蓮縣鳳林鎮中和路71號,4.8,POINT(23.74638 121.45387),https://lh3.googleusercontent.com/p/AF1QipMH3ADAL_w7nfWdO73AEbJkuF6G5nk3LTzrXRHB=w707-h240-k-no,https://www.google.com/maps/place/%E8%80%81%E6%A8%B9%E8%88%8D%E5%92%96%E5%95%A1+%C2%B7+%E7%94%9C%E9%BB%9E%EF%BD%9C%E8%87%AA%E5%AE%B6%E7%83%98%E7%84%99+OldTree+Coffee+%E2%9E%A1%EF%B8%8F+4%2F7-5%2F15%E6%9A%AB%E5%AE%9A%E5%85%AC%E4%BC%91%5B%E9%9A%94%E5%A3%81%E9%A4%90%E5%BB%B3%E6%95%B4%E4%BF%AE%E3%80%81%E6%80%95%E5%99%AA%E9%9F%B3%E5%BD%B1%E9%9F%BF%5D/data=!4m7!3m6!1s0x34689f2393b15ef1:0xb323b1441f5dee43!8m2!3d23.7463795!4d121.4538741!16s%2Fg%2F11h144hsvj!19sChIJ8V6xkyOfaDQRQ-5dH0SxI7M?authuser=0&hl=zh-TW&rclk=1,咖啡廳,396.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
4e675db6-dd51-4a8e-8f57-426c9b915774,小豬多肉(咖啡廳、午餐、植物課程、盆栽送禮、冷氣開放中!),,花蓮縣,花蓮縣鳳林鎮大榮三路34號,5.0,POINT(23.74434 121.4576),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npn9r37KKqzLKJVn0OtsbtjFjzTd9hLx4w1Y3apURZnVcyBWFTmiDBl3s9jT0bzheB6vwmrcZx7dpfjhH9VN3MDJLINXxfEL50TclMoOb5dFzRMsADekuBqUr-cbdbJiDbO2kf3IQ=w408-h307-k-no,https://www.google.com/maps/place/%E5%B0%8F%E8%B1%AC%E5%A4%9A%E8%82%89%EF%BC%88%E5%92%96%E5%95%A1%E5%BB%B3%E3%80%81%E5%8D%88%E9%A4%90%E3%80%81%E6%A4%8D%E7%89%A9%E8%AA%B2%E7%A8%8B%E3%80%81%E7%9B%86%E6%A0%BD%E9%80%81%E7%A6%AE%E3%80%81%E5%86%B7%E6%B0%A3%E9%96%8B%E6%94%BE%E4%B8%AD%EF%BC%81%EF%BC%89/data=!4m7!3m6!1s0x3468af83293d1c31:0xfe24b14bb91f0474!8m2!3d23.7443379!4d121.4575952!16s%2Fg%2F11tg8g0zdc!19sChIJMRw9KYOvaDQRdAQfuUuxJP4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,203.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
b83fd02d-ead4-4671-a1eb-270b1341f8ea,漫慢享,"
星期五 11:00–19:00
星期六 11:00–19:00
星期日 11:00–15:00
星期一 11:00–19:00
星期二 11:00–19:00
星期三 11:00–15:00
星期四 11:00–19:00",花蓮縣,花蓮縣鳳林鎮中正路二段323巷8號,4.8,POINT(23.75321 121.45106),https://lh3.googleusercontent.com/p/AF1QipMQvKGbTuxWgilyjPZOn49dP0aIGaE_TlDfHtn8=w426-h240-k-no,https://www.google.com/maps/place/%E6%BC%AB%E6%85%A2%E4%BA%AB/data=!4m7!3m6!1s0x3468af332f87b703:0x5afe4c72ce4545df!8m2!3d23.7532123!4d121.4510582!16s%2Fg%2F11nstzw7pb!19sChIJA7eHLzOvaDQR30VFznJM_lo?authuser=0&hl=zh-TW&rclk=1,咖啡廳,189.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
ce9d2ee6-bc25-4617-975f-23e03d576bab,閒寮庭園咖啡,"
星期五 休息
星期六 休息
星期日 11:30–19:00
星期一 11:30–19:00
星期二 11:30–19:00
星期三 休息
星期四 休息",花蓮縣,花蓮縣鳳林鎮鳳鳴二路10號,4.7,POINT(23.75768 121.44795),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhYQIZa0zO-o-7wEBteU_VEHtupAeuUg7wJn1-wnHcPU7p3YDxRUTWQmqMleQE180bdC0nBsul6ZTNbnYT3JyYU2JljHl-tT6zQGaenYoDwteHTo5nZPEONiyP7NcNDmhnPqfR=w408-h306-k-no,https://www.google.com/maps/place/%E9%96%92%E5%AF%AE%E5%BA%AD%E5%9C%92%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3468af797795f5f7:0x2a9dd35a4a1396b2!8m2!3d23.7576817!4d121.4479545!16s%2Fg%2F11ffjyfk_t!19sChIJ9_WVd3mvaDQRspYTSlrTnSo?authuser=0&hl=zh-TW&rclk=1,咖啡廳,116.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
874aeb1d-878a-4a57-8a7b-ec617da340a8,林田山咖啡館,"
星期五 休息
星期六 09:00–17:00
星期日 09:00–17:00
星期一 休息
星期二 休息
星期三 休息
星期四 休息",花蓮縣,花蓮縣鳳林鎮林森路99巷44號,4.6,POINT(23.71683 121.39712),https://lh3.googleusercontent.com/p/AF1QipOtf1Z3jSP0Xht7FbbkXrSPjYu0ceBv6LchpL8N=w408-h543-k-no,https://www.google.com/maps/place/%E6%9E%97%E7%94%B0%E5%B1%B1%E5%92%96%E5%95%A1%E9%A4%A8/data=!4m7!3m6!1s0x3468b3b2f59f2797:0x2cd7bd3d3b2e8c26!8m2!3d23.716829!4d121.39712!16s%2Fg%2F11hd1lj1_k!19sChIJlyef9bKzaDQRJowuOz291yw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,191.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
8e9154f1-89db-4295-a37f-2f4f9772c768,Miss.co小小餐館,"
星期五 休息
星期六 11:00–17:00
星期日 休息
星期一 休息
星期二 休息
星期三 休息
星期四 休息",花蓮縣,花蓮縣鳳林鎮鳳林鎮中正路二段256號,5.0,POINT(23.75015 121.45046),https://lh3.googleusercontent.com/p/AF1QipNR68AGTD96TfDa77cR3HqVYGEfUMgtoK9YAk6-=w408-h306-k-no,https://www.google.com/maps/place/Miss.co%E5%B0%8F%E5%B0%8F%E9%A4%90%E9%A4%A8%7C%E8%B2%93%E5%92%AA%E3%80%81%E6%97%A9%E5%8D%88%E9%A4%90%E3%80%81%E7%B0%A1%E9%A4%90%E3%80%81%E8%88%92%E8%8A%99%E8%95%BE%E3%80%81%E7%BE%8E%E9%A3%9F%E3%80%81%E5%BF%85%E5%90%83%E7%BE%8E%E9%A3%9F/data=!4m7!3m6!1s0x3468af0231ee0be5:0x814c1159b7c2bc35!8m2!3d23.7501505!4d121.4504635!16s%2Fg%2F11s7f04c4n!19sChIJ5QvuMQKvaDQRNbzCt1kRTIE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,330.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
847e1542-78fe-42c9-af89-89afcd8feeda,馬耀咖啡3號店(搬遷請注意地址),"
星期五 08:00–12:00
星期六 08:00–12:00
星期日 08:00–12:00
星期一 08:00–12:00
星期二 08:00–12:00
星期三 08:00–12:00
星期四 08:00–12:00",花蓮縣,花蓮縣鳳林鎮中華路140號,5.0,POINT(23.74612 121.4511),https://lh3.googleusercontent.com/p/AF1QipPb209RFsCp_lVAjurxI50vPUeeHyAScbN473r6=w408-h694-k-no,https://www.google.com/maps/place/%E9%A6%AC%E8%80%80%E5%92%96%E5%95%A13%E8%99%9F%E5%BA%97%EF%BC%88%E6%90%AC%E9%81%B7%E8%AB%8B%E6%B3%A8%E6%84%8F%E5%9C%B0%E5%9D%80%EF%BC%89-%E8%8A%B1%E8%93%AE%E9%B3%B3%E6%9E%97%E5%92%96%E5%95%A1%E5%BB%B3+%E4%BA%BA%E6%B0%A3%E6%89%8B%E6%B2%96%E5%92%96%E5%95%A1+%E8%87%AA%E5%AE%B6%E7%83%98%E5%9F%B9%E5%92%96%E5%95%A1%E8%B1%86+%E5%92%96%E5%95%A1%E7%A6%AE%E7%9B%92+%E4%B8%8B%E5%8D%88%E8%8C%B6%E6%8E%A8%E8%96%A6/data=!4m7!3m6!1s0x34689fc9d0f2768f:0x366d6e52505b3749!8m2!3d23.7461163!4d121.4510987!16s%2Fg%2F11d_8r_cg2!19sChIJj3by0MmfaDQRSTdbUFJubTY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,173.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
d53c8297-6d71-4759-9bc1-72234568d2cd,沛甜點(店休請看粉專),"
星期五 12:00–18:00
星期六 12:00–18:00
星期日 12:00–18:00
星期一 休息
星期二 12:00–18:00
星期三 12:00–18:00
星期四 12:00–18:00",花蓮縣,花蓮縣鳳林鎮成功街121之1號,4.9,POINT(23.74579 121.44709),https://lh3.googleusercontent.com/p/AF1QipMLGZePIUGiSmJBoox79VvSBhXFLycPMEOF3NRo=w408-h306-k-no,https://www.google.com/maps/place/%E6%B2%9B%E7%94%9C%E9%BB%9E%EF%BC%88%E5%BA%97%E4%BC%91%E8%AB%8B%E7%9C%8B%E7%B2%89%E5%B0%88%EF%BC%89/data=!4m7!3m6!1s0x3468af467ac97fa1:0x1725d274b8c9a749!8m2!3d23.7457864!4d121.4470872!16s%2Fg%2F11f69dd6y0!19sChIJoX_JekavaDQRSafJuHTSJRc?authuser=0&hl=zh-TW&rclk=1,咖啡廳,413.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
96f9111e-0637-49b5-a5c6-6c4bf5ea6216,叮噹響手沖咖咖,"
星期五 休息
星期六 13:00–17:00
星期日 休息
星期一 休息
星期二 休息
星期三 休息
星期四 休息",花蓮縣,花蓮縣鳳林鎮新生街27號,5.0,POINT(23.74491 121.44753),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpjS-8EWejb4Knnam5eqVwaakOAu2Z7QSYZm6VuGrjbO9d1fx63g6SXU3N6FfiaJ_majwY8dxKrWr8ogHdnE4zz5-ApcrqF_moxJ8yuu7JdV8E93tXfzNu9z-abz9YhU6Wyule=w408-h724-k-no,https://www.google.com/maps/place/%E5%8F%AE%E5%99%B9%E9%9F%BF%E6%89%8B%E6%B2%96%E5%92%96%E5%92%96/data=!4m7!3m6!1s0x3468af004cc7892b:0x451cab7447ebe33b!8m2!3d23.7449116!4d121.4475295!16s%2Fg%2F11wqk6dpfq!19sChIJK4nHTACvaDQRO-PrR3SrHEU?authuser=0&hl=zh-TW&rclk=1,咖啡廳,50.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
52409806-9914-4078-8132-fc60e4f9950e,廢墟咖啡,"
星期五 15:00–01:00
星期六 15:00–01:00
星期日 15:00–01:00
星期一 休息
星期二 休息
星期三 15:00–22:30
星期四 15:00–22:30",花蓮縣,花蓮縣鳳林鎮鳳林鎮中正路一段152號,4.5,POINT(23.73506 121.44422),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiTvDEmG-UF-o_UOShfhY-xLwOQqh28fUVrRWv8tbqYq7uvSpG28UMPGcQ6wLPUl18TI0zQL2nOGs9GT_DdtvTHRR_6LUQqA5YevOTP_D8OgXs7uu-MKsZRlcuiH3kzucwNBPh=w408-h544-k-no,https://www.google.com/maps/place/%E5%BB%A2%E5%A2%9F%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3468b3002522b3bb:0x860462be1e4d53a9!8m2!3d23.7350602!4d121.4442227!16s%2Fg%2F11yc0zqkvq!19sChIJu7MiJQCzaDQRqVNNHr5iBIY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,68.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
96c2e8e8-4808-42b1-b9e4-6c7aff593b6b,拾豆屋,"
星期五 10:00–18:00
星期六 10:00–18:00
星期日 10:00–18:00
星期一 10:00–18:00
星期二 休息
星期三 休息
星期四 10:00–18:00",花蓮縣,花蓮縣鳳林鎮大同街35號,4.7,POINT(23.74702 121.4481),https://lh3.googleusercontent.com/p/AF1QipNiREOtwI8aK6lxgzDxDG8MpobfSNuzwuxHosRA=w408-h272-k-no,https://www.google.com/maps/place/%E6%8B%BE%E8%B1%86%E5%B1%8B/data=!4m7!3m6!1s0x3468afc5fc968179:0x1b39fc26b6c0cbc7!8m2!3d23.747023!4d121.448103!16s%2Fg%2F11j2v46n0p!19sChIJeYGW_MWvaDQRx8vAtib8ORs?authuser=0&hl=zh-TW&rclk=1,咖啡廳,291.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
2c2ecd78-690b-4063-af9a-59868914e30c,如其所室,"
星期五 13:00–19:00
星期六 13:00–19:00
星期日 13:00–19:00
星期一 13:00–19:00
星期二 13:00–19:00
星期三 13:00–19:00
星期四 13:00–19:00",花蓮縣,花蓮縣鳳林鎮中美路91號,5.0,POINT(23.74714 121.44817),https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMcnG5j__ICY5Lwp2HQG6kxl8co0GDvNl-y9E0yWmEqEk3n0mYqtV47Gd0aqox31uYIaBmPvA17hoB_qRroyLinLfeT0b8nkqTpmAhwMbA5T8itnUZ3-U4kuJExop47mFlczO4nA=w408-h544-k-no,https://www.google.com/maps/place/%E5%A6%82%E5%85%B6%E6%89%80%E5%AE%A4/data=!4m7!3m6!1s0x3468afcef6fd6213:0xf0030ecb8f644252!8m2!3d23.7471359!4d121.4481746!16s%2Fg%2F11kpvry1rg!19sChIJE2L99s6vaDQRUkJkj8sOA_A?authuser=0&hl=zh-TW&rclk=1,咖啡廳,34.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
4a656c3b-2ddd-4035-b616-23657ff331b0,來點甜,,花蓮縣,花蓮縣鳳林鎮花43鄉道190號,,POINT(23.74822 121.45056),https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=us2ZYsrc3ZX9BG9wXORc2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.619795&pitch=0&thumbfov=100,https://www.google.com/maps/place/%E4%BE%86%E9%BB%9E%E7%94%9C/data=!4m7!3m6!1s0x3468af003091b321:0x3612ba359d839d78!8m2!3d23.7482221!4d121.4505563!16s%2Fg%2F11x6jdwcb3!19sChIJIbORMACvaDQReJ2DnTW6EjY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
4e79b49c-c9ac-4f41-ac7a-c33a5803a253,芳草古樹花園民宿|餐廳,"
星期五 休息
星期六 休息
星期日 休息
星期一 休息
星期二 休息
星期三 休息
星期四 休息",花蓮縣,花蓮縣鳳林鎮中和路71號,4.4,POINT(23.74671 121.45399),https://lh3.googleusercontent.com/p/AF1QipPMS2G1WlLZZFrSc3y5CxCU7bLMlyq8zeRRbNdR=w408-h306-k-no,https://www.google.com/maps/place/%E8%8A%B3%E8%8D%89%E5%8F%A4%E6%A8%B9%E8%8A%B1%E5%9C%92%E6%B0%91%E5%AE%BF%EF%BD%9C%E9%A4%90%E5%BB%B3/data=!4m7!3m6!1s0x3468ae1b1e87521b:0xceb01d80dd28b3c9!8m2!3d23.7467091!4d121.4539855!16s%2Fg%2F1tpppq3v!19sChIJG1KHHhuuaDQRybMo3YAdsM4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1238.0,鳳林鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
a1c9c054-a225-4b76-bc38-be3bc1134ed5,九日良田(休假請看facebooke),"
星期五 11:00–17:30
星期六 11:00–17:30
星期日 11:00–17:30
星期一 11:00–17:30
星期二 11:00–17:30
星期三 11:00–17:30
星期四 11:00–17:30",花蓮縣,花蓮縣玉里鎮忠孝路65號,5.0,POINT(23.32404 121.32214),https://lh3.googleusercontent.com/p/AF1QipPWcnn04jGWYxrezOVE5zXW2IK56vtnHTmfrZke=w426-h240-k-no,https://www.google.com/maps/place/%E4%B9%9D%E6%97%A5%E8%89%AF%E7%94%B0%EF%BC%88%E4%BC%91%E5%81%87%E8%AB%8B%E7%9C%8Bfacebooke%29/data=!4m7!3m6!1s0x346f6bc838e38f29:0xfa341e301e50a742!8m2!3d23.3240404!4d121.3221378!16s%2Fg%2F11rttkgvdy!19sChIJKY_jOMhrbzQRQqdQHjAeNPo?authuser=0&hl=zh-TW&rclk=1,咖啡廳,240.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
bde6756a-4c2f-4d12-87cf-7ce74152e083,冰雪貝兒雪花冰、咖啡,"
星期五 12:00–17:00
星期六 12:00–18:00
星期日 12:00–17:00
星期一 12:00–17:00
星期二 12:00–17:00
星期三 12:00–17:00
星期四 12:00–17:00",花蓮縣,花蓮縣玉里鎮光復路107號冰雪貝兒,4.9,POINT(23.33129 121.31431),https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQU1jH2TJjxYEPul8EPo12nTFYX0x2nsYKBYLLEnIyl_sNCSNS4Vca4e-_NTGY55itacuNs0Bg24B1-o5PL_XbLivzT7r5V2ws-UASygybp9VDhlJ1SGTpwgGSFvdi6SlMtCvm=w408-h306-k-no,https://www.google.com/maps/place/%E5%86%B0%E9%9B%AA%E8%B2%9D%E5%85%92%E9%9B%AA%E8%8A%B1%E5%86%B0%E3%80%81%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x346f6b46b301719b:0x9e1b0819229d395e!8m2!3d23.3312946!4d121.3143142!16s%2Fg%2F11n60dcwyr!19sChIJm3EBs0ZrbzQRXjmdIhkIG54?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1030.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
e9071e08-0137-420e-98c3-5f741cff633c,Tribal Queen Art & Café部落皇后藝術咖啡,"
星期五 12:00–17:00
星期六 12:00–17:00
星期日 12:00–17:00
星期一 12:00–17:00
星期二 休息
星期三 休息
星期四 休息",花蓮縣,花蓮縣玉里鎮馬太林2鄰29號,4.8,POINT(23.44587 121.38742),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6en7vtDpioZnqyiEMnWdBv3mUhMFEf1o_LCp0dx51RNypj_v2xGjWb-eilICPbarE2YDn60h4jkpFTEwC8gTAteBRHoy9RnUZRi4e5aEc0xCAmeRZFnp8IOmmdk_D_gIQ466MZQ=w408-h725-k-no,https://www.google.com/maps/place/Tribal+Queen+Art+%26+Caf%C3%A9%E9%83%A8%E8%90%BD%E7%9A%87%E5%90%8E%E8%97%9D%E8%A1%93%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x346f45247b0719d5:0xe68087d389b7bba0!8m2!3d23.4458699!4d121.3874158!16s%2Fg%2F11gxqvsypc!19sChIJ1RkHeyRFbzQRoLu3idOHgOY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,317.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
6dba471c-5f85-4b5c-9885-47a82e370dcd,輕醒咖啡Sober Coffee,"
星期五 11:00–17:00
星期六 11:00–17:00
星期日 11:00–17:00
星期一 11:00–17:00
星期二 11:00–17:00
星期三 休息
星期四 11:00–17:00",花蓮縣,花蓮縣玉里鎮民權街17之1號,4.9,POINT(23.33445 121.31604),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKkpNaDH4hGpDIjuiznLH6sLFbfOp3kXP3z3Yl5NJkGvrywUF2SRdAd_N_alPjR2lU-VJaWqdDOsXiDrTV8cHXBQ6m7iCQJP8PXNNvbJoZc3NkpJTc5h4JyfbxzQQ0UBkHCIVclA=w408-h272-k-no,https://www.google.com/maps/place/%E8%BC%95%E9%86%92%E5%92%96%E5%95%A1Sober+Coffee/data=!4m7!3m6!1s0x346f6b2a5422b28f:0xcd87eeec8df03ac3!8m2!3d23.3344509!4d121.3160369!16s%2Fg%2F11wpzjqlrt!19sChIJj7IiVCprbzQRwzrwjezuh80?authuser=0&hl=zh-TW&rclk=1,咖啡廳,37.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
7ad079e5-cc79-4da0-8fb1-69d52112fa24,交叉步咖啡 Catwalk Cafe 【蔬食x手網烘焙咖啡x酒吧x書店】,"
星期五 休息
星期六 休息
星期日 休息
星期一 休息
星期二 休息
星期三 休息
星期四 17:00–22:00",花蓮縣,花蓮縣玉里鎮9號,4.9,POINT(23.35246 121.32528),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSz6LnWL7iskv37tDnZeDNDCs80fng60Xc4sioZRwTo2yhMPOzjFxk7xqsf_wCwve1PLgj5aKtmmmIeWjDW8W-qWDf0aKrp56eNkcGTdiX-xYr_TAqPrCeGKI2DZ9byAjQ68w24w=w426-h240-k-no,https://www.google.com/maps/place/%E4%BA%A4%E5%8F%89%E6%AD%A5%E5%92%96%E5%95%A1+Catwalk+Cafe+%E3%80%90%E8%94%AC%E9%A3%9Fx%E6%89%8B%E7%B6%B2%E7%83%98%E7%84%99%E5%92%96%E5%95%A1x%E9%85%92%E5%90%A7x%E6%9B%B8%E5%BA%97%E3%80%91/data=!4m7!3m6!1s0x346f41f4a2c8b581:0x453a88e405130257!8m2!3d23.3524611!4d121.3252774!16s%2Fg%2F11t5b033dg!19sChIJgbXIovRBbzQRVwITBeSIOkU?authuser=0&hl=zh-TW&rclk=1,咖啡廳,130.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
cbbf4400-71b4-454c-b6cb-2db470a4bef0,忘了時間Lost Track of Time Cafe,"
星期五 11:00–18:00
星期六 11:00–18:00
星期日 11:00–18:00
星期一 11:00–18:00
星期二 11:00–18:00
星期三 11:00–18:00
星期四 11:00–18:00",花蓮縣,花蓮縣玉里鎮成功街114號,4.7,POINT(23.33172 121.31413),https://lh3.googleusercontent.com/p/AF1QipMH5ptG_OPqZ0PuFsNBlzZ65oMDiAXMiG4VKgEV=w408-h544-k-no,https://www.google.com/maps/place/%E5%BF%98%E4%BA%86%E6%99%82%E9%96%93Lost+Track+of+Time+Cafe/data=!4m7!3m6!1s0x346f6bcef68dfa25:0x2ee1969426ec0413!8m2!3d23.3317212!4d121.3141289!16s%2Fg%2F11j6kbt4x1!19sChIJJfqN9s5rbzQREwTsJpSW4S4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,177.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
1a277a49-b0a5-4e43-b2ec-8f7eb896cb06,夢想巴士咖啡(有貓、甜點、低卡飲品、代餐、選物店),"
星期五 09:00–19:00
星期六 09:00–19:00
星期日 09:00–19:00
星期一 09:00–19:00
星期二 09:00–19:00
星期三 09:00–18:00
星期四 09:00–19:00",花蓮縣,花蓮縣玉里鎮中山路二段72號,4.9,POINT(23.33338 121.31504),https://lh3.googleusercontent.com/p/AF1QipOLZamv_espTmG9m2-Hshxihb5Z1ii3zD06urcn=w426-h240-k-no,https://www.google.com/maps/place/%E5%A4%A2%E6%83%B3%E5%B7%B4%E5%A3%AB%E5%92%96%E5%95%A1%EF%BC%88%E6%9C%89%E8%B2%93%E3%80%81%E7%94%9C%E9%BB%9E%E3%80%81%E4%BD%8E%E5%8D%A1%E9%A3%B2%E5%93%81%E3%80%81%E4%BB%A3%E9%A4%90%E3%80%81%E9%81%B8%E7%89%A9%E5%BA%97%EF%BC%89/data=!4m7!3m6!1s0x346f6beabac3b0f1:0xc2548bcfccd69c17!8m2!3d23.33338!4d121.3150381!16s%2Fg%2F11f8h8_zkn!19sChIJ8bDDuuprbzQRF5zWzM-LVMI?authuser=0&hl=zh-TW&rclk=1,咖啡廳,166.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
ee333144-a97f-46ad-8cfa-f92d2ab3c10e,22號豆倉,"
星期五 10:00–17:00
星期六 11:00–18:00
星期日 11:00–18:00
星期一 休息
星期二 10:00–17:00
星期三 10:00–17:00
星期四 10:00–17:00",花蓮縣,花蓮縣玉里鎮民國路二段22號,4.8,POINT(23.33569 121.31781),https://lh3.googleusercontent.com/p/AF1QipOp3gBPRiZR6-KRTEml8lS6RhUKhzLjYSOTpYvc=w408-h305-k-no,https://www.google.com/maps/place/22%E8%99%9F%E8%B1%86%E5%80%89/data=!4m7!3m6!1s0x346f6b1c100d6235:0x7e459d2bcbd86d47!8m2!3d23.3356891!4d121.3178084!16s%2Fg%2F11syf3byrs!19sChIJNWINEBxrbzQRR23YyyudRX4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,87.0,玉里鎮,2025-05-14 19:06:06,2025-05-14 19:06:06
